-0.029293128,0.004143903,0.850726308,-0.005130260,0.042120921,0.001956323,0.999097433,-0.169756368,-0.007903553,-0.050025060,0.062920858,-0.129955406,-0.045354937,-0.169667115,-0.009944507,-0.058374542,0.066104612,-0.127427548,-0.055784010,-0.000000052,0.233431415,0.801080328,-1.295525445,1.148486441,1.620398922,0.276746492,-0.404903182,-0.516507323,1.325578414,-0.483069728
-0.028823598,0.003239073,0.850986532,-0.005129886,0.043811666,0.002438118,0.999023662,-0.172302934,-0.006889425,-0.050298930,0.062589690,-0.130037931,-0.045368045,-0.171952707,-0.008870355,-0.058656661,0.065759677,-0.127479249,-0.055791506,0.000000899,0.229968214,0.782316166,-1.298175884,1.163232598,1.627933676,0.274320455,-0.393504020,-0.516379313,1.325632986,-0.483861175
-0.027380419,0.001747762,0.851528381,-0.004818327,0.045814271,0.003081193,0.998933603,-0.174769626,-0.005435822,-0.050683919,0.062208295,-0.130115110,-0.045372852,-0.174042921,-0.007381886,-0.059042068,0.065411817,-0.127524195,-0.055793891,0.000000947,0.225869149,0.752404836,-1.302065176,1.174158299,1.634922598,0.263731265,-0.378191312,-0.515110872,1.325068967,-0.485331501
-0.025936678,0.000256263,0.852071008,-0.004506337,0.047816902,0.003723978,0.998839010,-0.177237024,-0.003982265,-0.051068919,0.061827391,-0.130192258,-0.045377649,-0.176133926,-0.005893509,-0.059427472,0.065064190,-0.127569095,-0.055796269,0.000000995,0.221756325,0.722463151,-1.305957740,1.185089311,1.641919071,0.253129915,-0.362866166,-0.513840853,1.324503371,-0.486803525
-0.025568726,-0.000229096,0.853766182,-0.003991413,0.049602137,0.003309336,0.998755598,-0.181582256,-0.003729164,-0.051204663,0.062739941,-0.130208930,-0.045377742,-0.180590036,-0.005650412,-0.059549437,0.065278141,-0.127520132,-0.055798395,0.000000997,0.186475768,0.647896400,-1.314566046,1.218125669,1.668239287,0.233812368,-0.327633589,-0.511640362,1.321717177,-0.490632131
-0.025200775,-0.000714455,0.855461356,-0.003476474,0.051387191,0.002894682,0.998668559,-0.185927488,-0.003476063,-0.051340408,0.063652491,-0.130225602,-0.045377835,-0.185046147,-0.005407314,-0.059671401,0.065492092,-0.127471170,-0.055800521,0.000001000,0.151195212,0.573329648,-1.323174351,1.251162028,1.694559503,0.214494822,-0.292401012,-0.509439871,1.318930982,-0.494460736
-0.023760948,-0.000676533,0.856985237,-0.003190557,0.052110540,0.002397237,0.998633349,-0.187715519,-0.004135801,-0.051426750,0.068715958,-0.129336170,-0.045395678,-0.186544154,-0.006011649,-0.059798778,0.068787200,-0.126479559,-0.055875180,0.000000001,0.110747324,0.534306218,-1.350354965,1.259198060,1.768299122,0.214738086,-0.264226263,-0.508985674,1.310998146,-0.507007220
-0.022318854,-0.000637504,0.858508757,-0.002905121,0.052831599,0.001899615,0.998597403,-0.189498143,-0.004797469,-0.051512987,0.073788201,-0.128444823,-0.045413558,-0.188035906,-0.006617777,-0.059926167,0.072088823,-0.125485955,-0.055949993,-0.000000999,0.070288510,0.495357942,-1.377574850,1.267181231,1.842139008,0.215022711,-0.236066438,-0.508535170,1.303054429,-0.519572137
-0.020842656,-0.000647533,0.860241068,-0.003602696,0.052068422,0.001680420,0.998635607,-0.185335774,-0.003008394,-0.052277644,0.073528142,-0.127533807,-0.045518543,-0.183543193,-0.004761913,-0.060852483,0.070340732,-0.124623227,-0.056264581,-0.000001000,0.053046120,0.483949074,-1.377791412,1.229271025,1.886611663,0.194529295,-0.214406444,-0.499962692,1.288653815,-0.528393918
-0.019366428,-0.000657605,0.861973565,-0.004301142,0.051303865,0.001461471,0.998672758,-0.181168109,-0.001217136,-0.053042906,0.073263332,-0.126622773,-0.045623605,-0.179045148,-0.002903856,-0.061779510,0.068588143,-0.123760616,-0.056579382,-0.000001000,0.035824411,0.472564739,-1.377983919,1.191319937,1.931058157,0.174017371,-0.192752241,-0.491382978,1.274247450,-0.537212364
-0.016776710,-0.000322231,0.863622954,-0.004536641,0.049964646,0.001473462,0.998739597,-0.175982040,-0.001003205,-0.053038016,0.075211245,-0.126417711,-0.045635557,-0.173957525,-0.002728688,-0.061792280,0.070421542,-0.123557028,-0.056612238,-0.000000053,0.027273007,0.470695525,-1.377391012,1.185595750,1.931214823,0.159351190,-0.187509111,-0.489304979,1.271486166,-0.539342060
-0.014183171,0.000014328,0.865272057,-0.004770543,0.048623362,0.001486244,0.998804686,-0.170792476,-0.000794688,-0.053030484,0.077166751,-0.126215071,-0.045647190,-0.168867879,-0.002559294,-0.061801913,0.072267248,-0.123355702,-0.056644126,0.000000898,0.018751358,0.468858964,-1.376795410,1.179982158,1.931219498,0.144705069,-0.182322299,-0.487249293,1.268764845,-0.541448801
-0.012701977,0.000146014,0.866243563,-0.004496201,0.047456001,0.001263465,0.998862411,-0.166269001,-0.001355248,-0.052849925,0.078413060,-0.126088286,-0.045659731,-0.164539535,-0.003184296,-0.061638747,0.073381069,-0.123250183,-0.056682862,-0.000000001,0.006472496,0.474463532,-1.374877359,1.174325460,1.931219741,0.127217406,-0.181367308,-0.485421478,1.264810929,-0.543610794
-0.011223201,0.000277255,0.867213596,-0.004220748,0.046288947,0.001040172,0.998918634,-0.161746975,-0.001917480,-0.052668990,0.079657827,-0.125961665,-0.045672274,-0.160212846,-0.003811025,-0.061475205,0.074493298,-0.123144872,-0.056721612,-0.000000904,-0.005814538,0.480084282,-1.372956432,1.168668669,1.931219975,0.109723562,-0.180421519,-0.483594159,1.260854332,-0.545772908
-0.011815330,0.000354049,0.867261659,-0.003824119,0.045501594,0.000850331,0.998956585,-0.160178301,-0.002881415,-0.052438419,0.079451604,-0.125936598,-0.045686264,-0.158775737,-0.004794123,-0.061262590,0.074218242,-0.123141278,-0.056764326,-0.000000002,-0.012326510,0.495566868,-1.370145669,1.166325289,1.931219987,0.100204031,-0.187066698,-0.482930566,1.257609841,-0.546966618
-0.012409304,0.000430795,0.867308900,-0.003427379,0.044714542,0.000660519,0.998993707,-0.158612257,-0.003845708,-0.052207804,0.079244088,-0.125911621,-0.045700254,-0.157341202,-0.005777538,-0.061049931,0.073941950,-0.123137774,-0.056807043,0.000000902,-0.018833337,0.511058239,-1.367334113,1.163984861,1.931219999,0.090691603,-0.193718638,-0.482268011,1.254365984,-0.548159466
-0.010794247,-0.000701895,0.862875258,-0.001400929,0.045140134,0.000527954,0.998979543,-0.156312722,-0.007295156,-0.051312768,0.078642783,-0.125885092,-0.045748672,-0.154846195,-0.009348330,-0.060142230,0.073850359,-0.123109447,-0.056887431,0.000000950,0.036404135,0.403638588,-1.364228991,1.134632048,1.920280919,0.134032258,-0.100544469,-0.469606273,1.269266634,-0.539534980
-0.009171542,-0.001838773,0.858426103,0.000631169,0.045569728,0.000395585,0.998960883,-0.154010648,-0.010753208,-0.050415432,0.078040115,-0.125858557,-0.045797210,-0.152347516,-0.012928079,-0.059232122,0.073759407,-0.123081033,-0.056967950,0.000000995,0.091855362,0.295793426,-1.361122852,1.105185720,1.909303968,0.177555888,-0.007024708,-0.456902994,1.284230100,-0.530876507
-0.007302886,-0.001463587,0.858222009,0.001474728,0.044653011,0.000110442,0.999001462,-0.145212216,-0.013260095,-0.049909431,0.070530427,-0.125139137,-0.045791732,-0.145008048,-0.015507473,-0.058704487,0.069025549,-0.122665341,-0.056978103,0.000000997,0.119991990,0.291078379,-1.294106295,1.119419187,1.918571433,0.221741126,0.011440600,-0.426340236,1.229813249,-0.521250594
-0.005433701,-0.001085159,0.858027020,0.002315735,0.043733335,-0.000175028,0.999040541,-0.136399852,-0.015764941,-0.049404269,0.063005927,-0.124418230,-0.045786139,-0.137658198,-0.018084721,-0.058177672,0.064281734,-0.122248819,-0.056988104,0.000001000,0.148070039,0.286584504,-1.226952675,1.133746330,1.927882313,0.265927783,0.029744947,-0.395739177,1.175247606,-0.511622607
-0.005136207,-0.001063555,0.857595865,0.002940114,0.043284892,-0.000514077,0.999058311,-0.132122573,-0.017175343,-0.049238336,0.057489267,-0.123446607,-0.045845058,-0.134738950,-0.019554966,-0.057843155,0.061315455,-0.122176118,-0.056996618,0.000001000,0.161329699,0.293595689,-1.148351299,1.135783970,1.929468709,0.296450027,0.021633294,-0.355548889,1.132573578,-0.509891233
-0.004840112,-0.001042269,0.857164499,0.003564298,0.042836838,-0.000853172,0.999075359,-0.127849334,-0.018584771,-0.049072705,0.051974395,-0.122474761,-0.045904033,-0.131823650,-0.021024225,-0.057508809,0.058350758,-0.122103724,-0.057005130,0.000001000,0.174576159,0.300617123,-1.069739725,1.137810663,1.931048223,0.326960099,0.013498111,-0.315350060,1.089910143,-0.508166893
-0.004578672,-0.001028504,0.856994880,0.003420981,0.042776822,-0.000847807,0.999078436,-0.125995724,-0.018281472,-0.049331795,0.049208221,-0.121264816,-0.045949955,-0.130301833,-0.020683804,-0.057582265,0.056402389,-0.122183897,-0.057004678,0.000001000,0.194993281,0.304160045,-0.971922110,1.113546959,1.931132384,0.327311561,-0.005569573,-0.278062567,1.083838143,-0.512141798
-0.004317348,-0.001014763,0.856826144,0.003275077,0.042718112,-0.000841280,0.999081443,-0.124150272,-0.017972400,-0.049592317,0.046451313,-0.120054069,-0.045995832,-0.128784714,-0.020337281,-0.057657096,0.054457445,-0.122264585,-0.057004196,0.000001000,0.215434578,0.307691239,-0.874039745,1.089194622,1.931211505,0.327561349,-0.024674115,-0.240784890,1.077889505,-0.516135917
-0.004093260,-0.001001756,0.856860706,0.002944900,0.042799057,-0.000757401,0.999079073,-0.123423531,-0.017248993,-0.049956314,0.045144408,-0.118801183,-0.046031546,-0.127818496,-0.019536715,-0.057867374,0.052805379,-0.122113117,-0.057004980,0.000001000,0.248517234,0.309165930,-0.774397967,1.034159959,1.931215624,0.322810256,-0.043977314,-0.211428111,1.076153805,-0.519974175
-0.003869252,-0.000988750,0.856895710,0.002614322,0.042880300,-0.000673354,0.999076570,-0.122699223,-0.016524686,-0.050320537,0.043840656,-0.117548206,-0.046067238,-0.126853476,-0.018735162,-0.058077947,0.051153950,-0.121961145,-0.057005766,0.000001000,0.281627382,0.310636148,-0.674752362,0.979058571,1.931219580,0.318048289,-0.063280945,-0.182088559,1.074427268,-0.523812094
-0.003486793,-0.000836496,0.857266899,0.003497328,0.041733323,-0.000647411,0.999122455,-0.118559462,-0.018777616,-0.050053710,0.041772987,-0.115738051,-0.046116717,-0.123000765,-0.020970480,-0.057495531,0.049772042,-0.121606058,-0.057008348,0.000001000,0.322162978,0.315791931,-0.610520129,0.885406475,1.931219781,0.319704526,-0.088561776,-0.146270466,1.050529445,-0.529384368
-0.003104188,-0.000684113,0.857638398,0.004381445,0.040585126,-0.000621520,0.999166285,-0.114416556,-0.021033289,-0.049786303,0.039704614,-0.113927383,-0.046166208,-0.119145395,-0.023208595,-0.056912386,0.048390382,-0.121250784,-0.057010931,0.000001000,0.362705412,0.320951108,-0.546320506,0.791718880,1.931219979,0.321366674,-0.113848111,-0.110446408,1.026611206,-0.534958239
-0.002387224,-0.000269341,0.857763388,0.004703997,0.037645455,-0.000504475,0.999279960,-0.104242828,-0.022485327,-0.050114718,0.034680768,-0.109541136,-0.046535214,-0.108965647,-0.024430347,-0.056259137,0.043721551,-0.120017556,-0.057018787,0.000001000,0.399072079,0.338346981,-0.518326104,0.661297485,1.931219990,0.331360420,-0.177565751,0.055568783,0.917277692,-0.549986142
-0.001669123,0.000146324,0.857887539,0.005024598,0.034699358,-0.000387116,0.999385090,-0.094048587,-0.023934631,-0.050445160,0.029646869,-0.105146127,-0.046905308,-0.098764386,-0.025648641,-0.055605651,0.039041540,-0.118781341,-0.057026661,0.000001000,0.435424542,0.355784478,-0.490454856,0.530751139,1.931220000,0.341382507,-0.241414117,0.222026823,0.807653636,-0.565046203
-0.000880885,0.000204388,0.859007880,0.004730027,0.029055967,-0.000273680,0.999566557,-0.080308054,-0.023300467,-0.050633047,0.030410427,-0.103939586,-0.046979062,-0.084761966,-0.024846979,-0.055759671,0.039064935,-0.117853762,-0.057040649,0.000001000,0.443962291,0.374695973,-0.504705300,0.485435191,1.931220000,0.348845508,-0.290752063,0.263593461,0.729056648,-0.575220244
-0.000092499,0.000261697,0.860130327,0.004434004,0.023405942,-0.000160245,0.999716198,-0.066560023,-0.022661896,-0.050820634,0.031186242,-0.102739786,-0.047052190,-0.070751508,-0.024041046,-0.055915399,0.039098275,-0.116926835,-0.057054649,0.000001000,0.452441227,0.393610584,-0.519044808,0.440299460,1.931220000,0.356303098,-0.340059326,0.304896022,0.650525266,-0.585383954
0.000572791,0.000522767,0.860899717,0.003635058,0.019037848,-0.000082230,0.999812152,-0.054582436,-0.021167985,-0.051275059,0.029374056,-0.101852958,-0.047143684,-0.058491174,-0.022338096,-0.056412334,0.036356357,-0.115965616,-0.057110869,0.000001000,0.446513359,0.421988846,-0.535920971,0.394878548,1.931220000,0.371279345,-0.401611431,0.357759746,0.538374741,-0.599565278
0.001237974,0.000784012,0.861668803,0.002835608,0.014670481,-0.000004244,0.999888362,-0.042606373,-0.019673338,-0.051729714,0.027559643,-0.100966399,-0.047235193,-0.046232346,-0.020634374,-0.056909563,0.033612050,-0.115004368,-0.057167124,0.000001000,0.440573090,0.450375254,-0.552799318,0.349457391,1.931220000,0.386262064,-0.463174075,0.410633421,0.426195279,-0.613750060
0.001773893,0.001034476,0.862697216,0.001801848,0.009189710,0.000626916,0.999955954,-0.029062074,-0.017640325,-0.052264241,0.026920856,-0.100195854,-0.047311753,-0.032016216,-0.018326295,-0.057611127,0.031874655,-0.114091976,-0.057263533,0.000001000,0.450157990,0.478078491,-0.565875088,0.287542579,1.931220000,0.421584864,-0.527788858,0.447093523,0.320692211,-0.627170780
0.002309023,0.001284874,0.863727210,0.000766602,0.003701861,0.001261430,0.999992059,-0.015508214,-0.015604029,-0.052799255,0.026289237,-0.099426015,-0.047388221,-0.017788153,-0.016014532,-0.058313938,0.030143399,-0.113179883,-0.057360186,0.000001000,0.459837545,0.505777563,-0.578927674,0.225527207,1.931220000,0.457031676,-0.592422250,0.483453552,0.215229849,-0.640586841
0.002857421,0.001766861,0.864023326,-0.000624725,0.000892523,0.001689219,0.999997980,-0.006347961,-0.013032054,-0.053558115,0.022395924,-0.098871041,-0.047459676,-0.007881539,-0.013250479,-0.059339029,0.024850234,-0.112520799,-0.057520616,0.000001000,0.469145031,0.528159036,-0.588036270,0.149184392,1.931220000,0.489439708,-0.649904029,0.519302669,0.132481196,-0.655736347
0.003405848,0.002249345,0.864317868,-0.002016809,-0.001911080,0.002116547,0.999993900,0.002802869,-0.010458931,-0.054317454,0.018495616,-0.098316527,-0.047531119,0.002015808,-0.010485455,-0.060364812,0.019549430,-0.111862259,-0.057681181,0.000001000,0.478451720,0.550529105,-0.597136407,0.072810850,1.931220000,0.521841222,-0.707370469,0.555150691,0.049781254,-0.670889572
0.003547787,0.002574908,0.865210064,-0.002657772,-0.000205097,0.002352000,0.999993681,0.002079555,-0.009353670,-0.055043002,0.012156202,-0.097403442,-0.047613320,0.001439922,-0.009185821,-0.061416335,0.012566874,-0.111002536,-0.057975652,0.000001000,0.485466569,0.556120627,-0.602783978,0.057693850,1.931220000,0.525507057,-0.738965829,0.588400957,0.045576504,-0.684164386
0.003689327,0.002900318,0.866102847,-0.003297988,0.001505311,0.002587257,0.999990082,0.001346554,-0.008249849,-0.055768516,0.005814395,-0.096490005,-0.047695531,0.000853763,-0.007887624,-0.062467884,0.005582667,-0.110142616,-0.058270254,0.000001000,0.492479169,0.561695689,-0.608428162,0.042636940,1.931220000,0.529144704,-0.770535811,0.621648675,0.041448756,-0.697437358
0.003596813,0.002617794,0.866669741,-0.003701194,0.004591413,0.003008371,0.999978085,-0.004667388,-0.006920502,-0.056634147,0.002863660,-0.095646158,-0.047733892,-0.005221487,-0.006499562,-0.063685295,0.002944304,-0.109652964,-0.058602674,0.000001000,0.508138127,0.557008017,-0.607290558,0.041835223,1.931220000,0.515788551,-0.766315711,0.648669700,0.041228971,-0.690525626
0.003503516,0.002333239,0.867235547,-0.004103572,0.007682065,0.003430077,0.999956190,-0.010698974,-0.005590402,-0.057500246,-0.000075745,-0.094802542,-0.047772107,-0.011315078,-0.005111200,-0.064903260,0.000320460,-0.109164549,-0.058935221,0.000001000,0.523825973,0.552286055,-0.606130295,0.041081135,1.931220000,0.502375620,-0.761976031,0.675669922,0.041022243,-0.683546453
0.003147065,0.001555211,0.866871203,-0.003466473,0.010917363,0.003928083,0.999926680,-0.018638867,-0.006063029,-0.058056471,-0.000659314,-0.093971694,-0.047786387,-0.018875913,-0.005764833,-0.065791497,-0.000090855,-0.108954279,-0.059366093,0.000001000,0.545041174,0.542042036,-0.601106567,0.041041715,1.928506162,0.491113977,-0.732149677,0.693494428,0.041011436,-0.667266216
0.002789985,0.000776006,0.866504640,-0.002826855,0.014152885,0.004426228,0.999886050,-0.026583312,-0.006539958,-0.058611956,-0.001237262,-0.093140875,-0.047800610,-0.026440249,-0.006423337,-0.066678947,-0.000496892,-0.108744672,-0.059797199,0.000001000,0.566269562,0.531784844,-0.596073623,0.041004001,1.925785850,0.479857466,-0.702262520,0.711297043,0.041001097,-0.650963789
0.002470619,0.000291257,0.865791124,-0.002516579,0.016736681,0.004096901,0.999848371,-0.033596933,-0.006793325,-0.059271547,0.000102944,-0.092117326,-0.047786088,-0.033561259,-0.006941175,-0.067677446,0.000937569,-0.108139143,-0.060349253,0.000001000,0.586481081,0.515139149,-0.588312833,0.041002087,1.921464894,0.483768002,-0.667192714,0.717605112,0.041000572,-0.634758345
0.002151285,-0.000193231,0.865077299,-0.002206578,0.019319782,0.003766810,0.999803825,-0.040609726,-0.007046493,-0.059931230,0.001444860,-0.091093604,-0.047771540,-0.040681874,-0.007458888,-0.068676044,0.002373669,-0.107533261,-0.060901415,0.000001000,0.606691695,0.498487763,-0.580549613,0.041000205,1.917142513,0.487692049,-0.632118291,0.723902942,0.041000056,-0.618552986
0.002199000,-0.000262870,0.864531874,-0.001875185,0.018824332,0.004212035,0.999812176,-0.040958687,-0.007992897,-0.060440123,0.004270681,-0.089619117,-0.047798342,-0.040379267,-0.008607103,-0.069614818,0.004772553,-0.106445379,-0.061715988,0.000000053,0.628806296,0.482290666,-0.570853892,0.041000104,1.912774390,0.496947326,-0.608688606,0.717502476,0.041000029,-0.609378908
0.002247985,-0.000331074,0.863987032,-0.001543717,0.018318214,0.004659941,0.999820156,-0.041284578,-0.008941700,-0.060948494,0.007101640,-0.088143070,-0.047825287,-0.040050962,-0.009757501,-0.070553385,0.007174771,-0.105355829,-0.062531470,-0.000000898,0.650927488,0.466095142,-0.561151481,0.041000010,1.908406109,0.506221059,-0.585299233,0.711058049,0.041000003,-0.600229171
0.002242628,-0.000222897,0.863368646,-0.001467845,0.018482165,0.004777496,0.999816698,-0.041996221,-0.013960615,-0.081663896,0.007420601,-0.066167887,-0.049208748,-0.040121541,-0.018214050,-0.106320527,0.007427242,-0.086156466,-0.081042439,-0.000000950,0.671158645,0.446854806,-0.540222107,0.041000005,1.919790662,0.521188882,-0.561901554,0.687827005,0.041000001,-0.598510510
0.002237161,-0.000114363,0.862750111,-0.001392490,0.018647472,0.004894381,0.999813171,-0.042708645,-0.018987769,-0.102420198,0.007734477,-0.044151213,-0.050594955,-0.040192927,-0.026685388,-0.142158165,0.007675362,-0.066920448,-0.099589226,-0.000001000,0.691385977,0.427608307,-0.519270009,0.041000000,1.931207099,0.536168230,-0.538503858,0.664561983,0.041000000,-0.596806891
0.002153292,0.000001519,0.862396242,-0.001276900,0.018004987,0.005633477,0.999821211,-0.041867425,-0.019718268,-0.103353566,0.008271427,-0.043725990,-0.050669326,-0.038480615,-0.027661462,-0.143886975,0.007733517,-0.066551102,-0.100531494,-0.000000052,0.697841658,0.418410557,-0.515164011,0.041000000,1.931220000,0.539998480,-0.526047891,0.670652412,0.041000000,-0.589625906
